1.096,0.130,-0.315,0.233,0.233,0.256,0.256
1.096,0.163,-0.315,0.226,0.226,0.258,0.258
1.094,0.146,-0.315,0.227,0.227,0.266,0.266
1.093,0.130,-0.315,0.232,0.232,0.262,0.262
1.093,0.146,-0.315,0.240,0.240,0.267,0.267
1.093,0.130,-0.315,0.246,0.246,0.270,0.270
1.094,0.130,-0.315,0.249,0.249,0.273,0.273
1.094,0.146,-0.315,0.247,0.247,0.259,0.259
1.093,0.130,-0.315,0.256,0.256,0.262,0.262
1.092,0.163,-0.314,0.264,0.264,0.272,0.272
1.090,0.130,-0.314,0.272,0.272,0.291,0.291
1.090,0.293,-0.314,0.264,0.264,0.279,0.279
1.095,0.522,-0.316,0.276,0.276,0.276,0.276
1.096,0.620,-0.316,0.275,0.275,0.278,0.278
1.096,0.620,-0.316,0.264,0.264,0.279,0.279
1.095,0.587,-0.316,0.278,0.278,0.264,0.264
1.094,0.571,-0.316,0.267,0.267,0.276,0.276
1.094,0.603,-0.315,0.273,0.273,0.284,0.284
1.093,0.587,-0.315,0.273,0.273,0.276,0.276
1.094,0.587,-0.316,0.272,0.272,0.275,0.275
1.094,0.603,-0.316,0.255,0.255,0.269,0.269
1.094,0.587,-0.315,0.272,0.272,0.269,0.269
1.092,0.620,-0.314,0.256,0.256,0.253,0.253
1.089,0.620,-0.313,0.270,0.270,0.267,0.267
1.092,0.620,-0.315,0.250,0.250,0.276,0.276
1.095,0.587,-0.316,0.255,0.255,0.270,0.270
1.096,0.571,-0.317,0.238,0.238,0.258,0.258
1.095,0.407,-0.316,0.252,0.252,0.262,0.262
1.095,0.163,-0.316,0.241,0.241,0.259,0.259
1.093,0.097,-0.316,0.241,0.241,0.246,0.246
1.094,0.114,-0.316,0.237,0.237,0.255,0.255
1.094,0.130,-0.316,0.243,0.243,0.258,0.258
1.094,0.146,-0.316,0.227,0.227,0.252,0.252
1.094,0.293,-0.316,0.240,0.240,0.253,0.253
1.092,0.522,-0.315,0.226,0.226,0.240,0.240
1.090,0.620,-0.314,0.232,0.232,0.249,0.249
1.090,0.620,-0.314,0.229,0.229,0.255,0.255
1.094,0.571,-0.316,0.233,0.233,0.246,0.246
1.096,0.587,-0.317,0.221,0.221,0.243,0.243
1.096,0.554,-0.318,0.230,0.230,0.244,0.244
1.095,0.603,-0.317,0.223,0.223,0.249,0.249
1.095,0.571,-0.317,0.233,0.233,0.262,0.262
1.094,0.587,-0.317,0.220,0.220,0.244,0.244
1.093,0.571,-0.316,0.223,0.223,0.235,0.235
1.094,0.571,-0.316,0.211,0.211,0.243,0.243
1.094,0.571,-0.316,0.218,0.218,0.237,0.237
1.094,0.587,-0.316,0.203,0.203,0.229,0.229
1.092,0.603,-0.315,0.209,0.209,0.240,0.240
1.091,0.587,-0.314,0.192,0.192,0.224,0.224
1.090,0.603,-0.314,0.198,0.198,0.227,0.227
1.094,0.603,-0.316,0.175,0.175,0.235,0.235
