1.411,10.294,-7.243,0.224,0.224,0.261,0.261
1.410,10.310,-7.228,0.235,0.235,0.255,0.255
1.409,10.343,-7.224,0.227,0.227,0.261,0.261
1.410,10.343,-7.230,0.235,0.235,0.253,0.253
1.410,10.310,-7.230,0.227,0.227,0.252,0.252
1.410,10.327,-7.229,0.243,0.243,0.250,0.250
1.410,10.327,-7.235,0.229,0.229,0.247,0.247
1.408,10.327,-7.214,0.250,0.250,0.253,0.253
1.406,10.343,-7.188,0.230,0.230,0.261,0.261
1.406,10.310,-7.187,0.250,0.250,0.258,0.258
1.406,10.310,-7.188,0.237,0.237,0.258,0.258
1.412,10.327,-7.252,0.241,0.241,0.252,0.252
1.412,10.327,-7.258,0.232,0.232,0.259,0.259
1.411,10.327,-7.243,0.237,0.237,0.258,0.258
1.411,10.310,-7.242,0.223,0.223,0.256,0.256
1.410,10.294,-7.231,0.233,0.233,0.247,0.247
1.410,10.310,-7.231,0.214,0.214,0.249,0.249
1.410,10.278,-7.233,0.211,0.211,0.232,0.232
1.409,10.310,-7.228,0.209,0.209,0.259,0.259
1.410,10.278,-7.230,0.214,0.214,0.233,0.233
1.409,10.310,-7.222,0.201,0.201,0.232,0.232
1.407,10.294,-7.202,0.211,0.211,0.237,0.237
1.405,10.310,-7.185,0.212,0.212,0.232,0.232
1.406,10.294,-7.188,0.211,0.211,0.247,0.247
1.409,10.343,-7.225,0.215,0.215,0.240,0.240
1.412,10.310,-7.254,0.212,0.212,0.227,0.227
1.412,10.294,-7.258,0.214,0.214,0.240,0.240
1.411,10.278,-7.247,0.212,0.212,0.256,0.256
1.410,10.310,-7.238,0.217,0.217,0.243,0.243
1.410,10.359,-7.230,0.214,0.214,0.243,0.243
1.409,10.327,-7.223,0.220,0.220,0.237,0.237
1.410,10.310,-7.234,0.214,0.214,0.247,0.247
1.410,10.310,-7.230,0.224,0.224,0.246,0.246
1.410,10.310,-7.228,0.218,0.218,0.247,0.247
1.409,10.310,-7.222,0.214,0.214,0.252,0.252
1.406,10.310,-7.195,0.223,0.223,0.252,0.252
1.406,10.310,-7.189,0.221,0.221,0.252,0.252
1.406,10.327,-7.196,0.221,0.221,0.276,0.276
1.412,10.327,-7.258,0.226,0.226,0.252,0.252
1.412,10.310,-7.251,0.212,0.212,0.250,0.250
1.412,10.245,-7.252,0.221,0.221,0.252,0.252
1.410,10.049,-7.235,0.218,0.218,0.255,0.255
1.409,10.114,-7.221,0.215,0.215,0.249,0.249
1.410,10.245,-7.233,0.209,0.209,0.249,0.249
1.410,10.310,-7.237,0.220,0.220,0.243,0.243
1.410,10.327,-7.231,0.209,0.209,0.252,0.252
